,PROPERTY_ID,Year,Avg_RentActual
4528,15_1000,2022,93.725
4529,15_1005,2016,91.57499999999999
4530,15_1005,2017,86.8
4531,15_1005,2018,92.63333333333333
4532,15_1005,2019,93.56666666666665
4533,15_1005,2020,94.96666666666664
4534,15_1005,2021,97.45
4535,15_1005,2022,97.85000000000001
4536,15_1007,2016,97.23333333333333
4537,15_1007,2017,96.3583333333333
4538,15_1007,2018,95.63333333333331
4539,15_1007,2019,95.71666666666664
4540,15_1007,2020,96.59999999999998
4541,15_1007,2021,95.71666666666664
4542,15_1007,2022,95.55
4543,15_1025,2016,97.675
4544,15_1025,2017,97.8
4545,15_1025,2018,96.375
4546,15_1025,2019,99.45833333333333
4547,15_1025,2020,96.81666666666668
4548,15_1025,2021,98.20833333333333
4549,15_1025,2022,98.5
4550,15_1028,2016,95.40000000000002
4551,15_1028,2017,96.10000000000001
4552,15_1028,2018,96.10000000000001
4553,15_1028,2019,95.63333333333334
4554,15_1028,2020,94.81666666666668
4555,15_1028,2021,96.40833333333335
4556,15_1028,2022,97.4
4557,15_1030,2016,98.28333333333332
4558,15_1030,2017,98.78333333333332
4559,15_1030,2018,98.59999999999998
4560,15_1030,2019,98.53333333333335
4561,15_1030,2020,97.64166666666665
4562,15_1030,2021,98.85000000000001
4563,15_1030,2022,99.8
4564,15_1032,2016,94.49999999999999
4565,15_1032,2017,94.81666666666666
4566,15_1032,2018,96.15833333333332
4567,15_1032,2019,95.375
4568,15_1032,2020,95.23333333333333
4569,15_1032,2021,97.83333333333333
4570,15_1032,2022,99.725
4571,15_1033,2016,98.91666666666667
4572,15_1033,2017,100.0
4573,15_1033,2018,100.0
4574,15_1033,2019,100.0
4575,15_1033,2020,99.91666666666667
4576,15_1033,2021,99.16666666666667
4577,15_1033,2022,99.0
4578,15_1034,2016,86.56666666666668
4579,15_1034,2017,95.75
4580,15_1034,2018,91.04166666666669
4581,15_1034,2019,86.44166666666666
4582,15_1034,2020,89.01666666666667
4583,15_1034,2021,94.78333333333335
4584,15_1034,2022,94.8
4585,15_1044,2016,95.83333333333333
4586,15_1044,2017,94.33333333333333
4587,15_1044,2018,94.5
4588,15_1044,2019,98.45833333333333
4589,15_1044,2020,98.58333333333333
4590,15_1044,2021,99.66666666666667
4591,15_1044,2022,99.75
4592,15_1056,2016,99.83333333333333
4593,15_1056,2017,99.5
4594,15_1056,2018,100.0
4595,15_1056,2019,99.96666666666665
4596,15_1056,2020,99.46666666666668
4597,15_1056,2021,99.76666666666665
4598,15_1056,2022,99.39999999999999
4599,15_1058,2016,98.125
4600,15_1058,2017,98.93333333333332
4601,15_1058,2018,98.56666666666666
4602,15_1058,2019,99.09166666666668
4603,15_1058,2020,91.93333333333334
4604,15_1058,2021,95.03333333333335
4605,15_1058,2022,100.0
4606,15_1096978,2016,
4607,15_1096978,2017,
4608,15_1096978,2018,
4609,15_1096978,2019,98.1
4610,15_1096978,2020,97.80000000000001
4611,15_1096978,2021,96.52499999999999
4612,15_1096978,2022,99.19999999999999
4613,15_1097176,2016,
4614,15_1097176,2017,
4615,15_1097176,2018,
4616,15_1097176,2019,
4617,15_1097176,2020,27.027272727272727
4618,15_1097176,2021,25.20833333333334
4619,15_1097176,2022,24.6
4620,15_1100,2016,98.79999999999997
4621,15_1100,2017,100.0
4622,15_1100,2018,98.3
4623,15_1100,2019,99.8
4624,15_1100,2020,99.19999999999999
4625,15_1100,2021,99.39999999999998
4626,15_1100,2022,100.0
4627,15_1101,2016,
4628,15_1101,2017,
4629,15_1101,2018,
4630,15_1101,2019,
4631,15_1101,2020,
4632,15_1101,2021,
4633,15_1101,2022,
4634,15_1113,2016,93.0
4635,15_1113,2017,93.60000000000001
4636,15_1113,2018,93.39999999999999
4637,15_1113,2019,93.25
4638,15_1113,2020,95.38333333333333
4639,15_1113,2021,97.22500000000001
4640,15_1113,2022,97.1
4641,15_1115,2016,100.0
4642,15_1115,2017,100.0
4643,15_1115,2018,100.0
4644,15_1115,2019,99.51666666666665
4645,15_1115,2020,99.10833333333333
4646,15_1115,2021,99.60000000000001
4647,15_1115,2022,99.75
4648,15_1120,2016,100.0
4649,15_1120,2017,99.41666666666667
4650,15_1120,2018,92.39166666666667
4651,15_1120,2019,98.90833333333332
4652,15_1120,2020,99.47500000000001
4653,15_1120,2021,99.175
4654,15_1120,2022,99.1
4655,15_1123,2016,99.0
4656,15_1123,2017,96.25
4657,15_1123,2018,97.16666666666667
4658,15_1123,2019,97.66666666666667
4659,15_1123,2020,99.41666666666667
4660,15_1123,2021,99.5
4661,15_1123,2022,100.0
4662,15_1129989,2016,
4663,15_1129989,2017,
4664,15_1129989,2018,
4665,15_1129989,2019,
4666,15_1129989,2020,
4667,15_1129989,2021,
4668,15_1129989,2022,
4669,15_1132,2016,
4670,15_1132,2017,98.79999999999998
4671,15_1132,2018,98.93333333333335
4672,15_1132,2019,98.66666666666667
4673,15_1132,2020,99.66666666666667
4674,15_1132,2021,99.66666666666667
4675,15_1132,2022,100.0
4676,15_1134,2016,97.84999999999998
4677,15_1134,2017,95.97500000000001
4678,15_1134,2018,97.10000000000001
4679,15_1134,2019,96.52499999999999
4680,15_1134,2020,92.22500000000001
4681,15_1134,2021,95.675
4682,15_1134,2022,94.6
4683,15_1135,2016,96.89999999999999
4684,15_1135,2017,96.25833333333333
4685,15_1135,2018,96.25833333333333
4686,15_1135,2019,96.16666666666664
4687,15_1135,2020,96.25833333333333
4688,15_1135,2021,95.89166666666665
4689,15_1135,2022,95.8
4690,15_1139,2016,96.70000000000003
4691,15_1139,2017,96.70000000000003
4692,15_1139,2018,96.60833333333335
4693,15_1139,2019,96.15000000000002
4694,15_1139,2020,96.51666666666667
4695,15_1139,2021,95.69166666666666
4696,15_1139,2022,96.14999999999999
4697,15_1143,2016,98.95
4698,15_1143,2017,97.31666666666665
4699,15_1143,2018,95.68333333333334
4700,15_1143,2019,99.2
4701,15_1143,2020,98.01666666666665
4702,15_1143,2021,99.45833333333333
4703,15_1143,2022,100.0
4704,15_1148,2016,87.57272727272726
4705,15_1148,2017,98.77499999999999
4706,15_1148,2018,96.16666666666667
4707,15_1148,2019,92.78333333333332
4708,15_1148,2020,93.175
4709,15_1148,2021,95.14999999999999
4710,15_1148,2022,95.15
4711,15_1149,2016,97.425
4712,15_1149,2017,97.69166666666666
4713,15_1149,2018,96.39999999999999
4714,15_1149,2019,96.26666666666665
4715,15_1149,2020,95.99999999999999
4716,15_1149,2021,95.93333333333332
4717,15_1149,2022,96.0
4718,15_1155,2016,
4719,15_1155,2017,
4720,15_1155,2018,
4721,15_1155,2019,
4722,15_1155,2020,
4723,15_1155,2021,
4724,15_1155,2022,
4725,15_1156,2016,
4726,15_1156,2017,
4727,15_1156,2018,
4728,15_1156,2019,
4729,15_1156,2020,
4730,15_1156,2021,
4731,15_1156,2022,100.0
4732,15_1160,2016,100.0
4733,15_1160,2017,100.0
4734,15_1160,2018,98.8916666666667
4735,15_1160,2019,100.0
4736,15_1160,2020,98.575
4737,15_1160,2021,99.36666666666667
4738,15_1160,2022,99.05000000000001
4739,15_1161,2016,
4740,15_1161,2017,
4741,15_1161,2018,98.1
4742,15_1161,2019,98.10000000000001
4743,15_1161,2020,98.10000000000001
4744,15_1161,2021,97.80833333333335
4745,15_1161,2022,96.95
4746,15_1174,2016,98.13333333333334
4747,15_1174,2017,99.95
4748,15_1174,2018,99.26666666666667
4749,15_1174,2019,99.58333333333333
4750,15_1174,2020,99.26666666666665
4751,15_1174,2021,98.44166666666668
4752,15_1174,2022,98.25
4753,15_1177412,2016,94.19166666666668
4754,15_1177412,2017,94.08333333333333
4755,15_1177412,2018,94.14166666666667
4756,15_1177412,2019,94.7
4757,15_1177412,2020,94.18333333333335
4758,15_1177412,2021,95.60833333333333
4759,15_1177412,2022,97.125
4760,15_1188,2016,
4761,15_1188,2017,
4762,15_1188,2018,
4763,15_1188,2019,
4764,15_1188,2020,
4765,15_1188,2021,
4766,15_1188,2022,
4767,15_1195722,2016,
4768,15_1195722,2017,
4769,15_1195722,2018,
4770,15_1195722,2019,
4771,15_1195722,2020,
4772,15_1195722,2021,
4773,15_1195722,2022,
4774,15_1202301,2016,
4775,15_1202301,2017,
4776,15_1202301,2018,
4777,15_1202301,2019,
4778,15_1202301,2020,
4779,15_1202301,2021,94.09166666666665
4780,15_1202301,2022,90.3
4781,15_1203,2016,98.35000000000002
4782,15_1203,2017,99.40000000000002
4783,15_1203,2018,98.80000000000003
4784,15_1203,2019,94.85833333333333
4785,15_1203,2020,94.55000000000003
4786,15_1203,2021,94.47500000000001
4787,15_1203,2022,99.55
4788,15_1210,2016,96.63333333333334
4789,15_1210,2017,98.83333333333333
4790,15_1210,2018,99.51666666666667
4791,15_1210,2019,100.0
4792,15_1210,2020,100.0
4793,15_1210,2021,100.0
4794,15_1210,2022,100.0
4795,15_1218,2016,95.09166666666668
4796,15_1218,2017,99.64166666666667
4797,15_1218,2018,99.14166666666665
4798,15_1218,2019,98.41666666666667
4799,15_1218,2020,99.5
4800,15_1218,2021,99.625
4801,15_1218,2022,100.0
4802,15_1272487,2016,97.61666666666666
4803,15_1272487,2017,98.13333333333333
4804,15_1272487,2018,97.75
4805,15_1272487,2019,97.42499999999997
4806,15_1272487,2020,97.64999999999999
4807,15_1272487,2021,96.94166666666666
4808,15_1272487,2022,92.625
4809,15_1272488,2016,97.19166666666665
4810,15_1272488,2017,97.7
4811,15_1272488,2018,97.5
4812,15_1272488,2019,96.91666666666664
4813,15_1272488,2020,97.20833333333333
4814,15_1272488,2021,96.61666666666667
4815,15_1272488,2022,94.9
4816,15_1277,2016,90.8
4817,15_1277,2017,92.76666666666667
4818,15_1277,2018,95.53333333333332
4819,15_1277,2019,92.11666666666667
4820,15_1277,2020,90.94166666666666
4821,15_1277,2021,95.84166666666664
4822,15_1277,2022,97.8
4823,15_1309,2016,
4824,15_1309,2017,97.4
4825,15_1309,2018,98.91666666666667
4826,15_1309,2019,99.56666666666668
4827,15_1309,2020,98.91666666666669
4828,15_1309,2021,100.0
4829,15_1309,2022,100.0
4830,15_132,2016,100.0
4831,15_132,2017,100.0
4832,15_132,2018,100.0
4833,15_132,2019,100.0
4834,15_132,2020,98.575
4835,15_132,2021,100.0
4836,15_132,2022,100.0
4837,15_1329209,2016,
4838,15_1329209,2017,
4839,15_1329209,2018,
4840,15_1329209,2019,
4841,15_1329209,2020,
4842,15_1329209,2021,
4843,15_1329209,2022,100.0
4844,15_1381,2016,99.35833333333333
4845,15_1381,2017,100.0
4846,15_1381,2018,99.72500000000001
4847,15_1381,2019,99.08333333333333
4848,15_1381,2020,99.26666666666667
4849,15_1381,2021,100.0
4850,15_1381,2022,100.0
4851,15_1385,2016,100.0
4852,15_1385,2017,100.0
4853,15_1385,2018,96.93333333333334
4854,15_1385,2019,99.33333333333333
4855,15_1385,2020,99.2
4856,15_1385,2021,100.0
4857,15_1385,2022,100.0
4858,15_1386,2016,99.73333333333335
4859,15_1386,2017,99.2
4860,15_1386,2018,99.33333333333333
4861,15_1386,2019,99.46666666666668
4862,15_1386,2020,99.60000000000001
4863,15_1386,2021,100.0
4864,15_1386,2022,100.0
4865,15_1401,2016,96.65000000000002
4866,15_1401,2017,94.40833333333332
4867,15_1401,2018,90.48333333333333
4868,15_1401,2019,94.05
4869,15_1401,2020,94.15833333333335
4870,15_1401,2021,95.97500000000001
4871,15_1401,2022,96.92499999999998
4872,15_1403,2016,95.725
4873,15_1403,2017,98.73333333333333
4874,15_1403,2018,99.52499999999999
4875,15_1403,2019,99.84166666666665
4876,15_1403,2020,99.36666666666667
4877,15_1403,2021,100.0
4878,15_1403,2022,100.0
4879,15_1404,2016,
4880,15_1404,2017,
4881,15_1404,2018,
4882,15_1404,2019,
4883,15_1404,2020,
4884,15_1404,2021,
4885,15_1404,2022,
4886,15_1406,2016,98.79999999999997
4887,15_1406,2017,100.0
4888,15_1406,2018,100.0
4889,15_1406,2019,99.69999999999999
4890,15_1406,2020,97.82499999999999
4891,15_1406,2021,98.79999999999997
4892,15_1406,2022,98.8
4893,15_1408,2016,98.41666666666667
4894,15_1408,2017,100.0
4895,15_1408,2018,98.89166666666667
4896,15_1408,2019,99.36666666666666
4897,15_1408,2020,99.20833333333333
4898,15_1408,2021,98.57499999999999
4899,15_1408,2022,98.57499999999999
4900,15_1410,2016,99.84166666666665
4901,15_1410,2017,96.81666666666666
4902,15_1410,2018,98.10000000000001
4903,15_1410,2019,98.10000000000001
4904,15_1410,2020,96.99166666666669
4905,15_1410,2021,98.575
4906,15_1410,2022,100.0
4907,15_1411,2016,99.2
4908,15_1411,2017,100.0
4909,15_1411,2018,100.0
4910,15_1411,2019,100.0
4911,15_1411,2020,100.0
4912,15_1411,2021,100.0
4913,15_1411,2022,100.0
4914,15_1412,2016,96.88333333333334
4915,15_1412,2017,98.72499999999998
4916,15_1412,2018,99.10000000000001
4917,15_1412,2019,100.0
4918,15_1412,2020,98.65000000000002
4919,15_1412,2021,98.95
4920,15_1412,2022,98.65
4921,15_1413,2016,99.01666666666667
4922,15_1413,2017,98.90000000000002
4923,15_1413,2018,99.57499999999999
4924,15_1413,2019,98.86666666666666
4925,15_1413,2020,97.77499999999999
4926,15_1413,2021,97.36666666666667
4927,15_1413,2022,97.1
4928,15_1414,2016,99.05833333333334
4929,15_1414,2017,99.26666666666665
4930,15_1414,2018,98.40000000000002
4931,15_1414,2019,98.2
4932,15_1414,2020,99.63333333333333
4933,15_1414,2021,100.0
4934,15_1414,2022,99.14999999999999
4935,15_1417,2016,72.37499999999999
4936,15_1417,2017,77.89166666666667
4937,15_1417,2018,91.52499999999999
4938,15_1417,2019,94.94166666666666
4939,15_1417,2020,93.90000000000002
4940,15_1417,2021,97.75
4941,15_1417,2022,99.32499999999999
4942,15_1418,2016,96.56666666666666
4943,15_1418,2017,96.96666666666665
4944,15_1418,2018,95.63333333333331
4945,15_1418,2019,95.36666666666666
4946,15_1418,2020,95.3
4947,15_1418,2021,95.2333333333333
4948,15_1418,2022,95.5
4949,15_1420,2016,96.41666666666667
4950,15_1420,2017,95.425
4951,15_1420,2018,95.0
4952,15_1420,2019,95.0
4953,15_1420,2020,92.77500000000002
4954,15_1420,2021,90.14166666666667
4955,15_1420,2022,89.575
4956,15_1427,2016,99.5
4957,15_1427,2017,99.16666666666667
4958,15_1427,2018,97.0
4959,15_1427,2019,98.0
4960,15_1427,2020,98.83333333333333
4961,15_1427,2021,98.83333333333333
4962,15_1427,2022,100.0
4963,15_1429,2016,
4964,15_1429,2017,
4965,15_1429,2018,100.0
4966,15_1429,2019,99.24166666666667
4967,15_1429,2020,99.35000000000002
4968,15_1429,2021,100.0
4969,15_1429,2022,100.0
4970,15_1430,2016,99.84166666666665
4971,15_1430,2017,99.20833333333333
4972,15_1430,2018,99.84166666666665
4973,15_1430,2019,99.36666666666667
4974,15_1430,2020,92.94166666666665
4975,15_1430,2021,95.5
4976,15_1430,2022,100.0
4977,15_1431,2016,94.96666666666665
4978,15_1431,2017,95.5
4979,15_1431,2018,95.5
4980,15_1431,2019,95.10000000000001
4981,15_1431,2020,94.55833333333332
4982,15_1431,2021,99.5
4983,15_1431,2022,100.0
4984,15_1432,2016,99.875
4985,15_1432,2017,100.0
4986,15_1432,2018,100.0
4987,15_1432,2019,100.0
4988,15_1432,2020,99.5
4989,15_1432,2021,100.0
4990,15_1432,2022,100.0
4991,15_1433,2016,
4992,15_1433,2017,
4993,15_1433,2018,99.81
4994,15_1433,2019,99.20833333333333
4995,15_1433,2020,100.0
4996,15_1433,2021,100.0
4997,15_1433,2022,100.0
4998,15_1434,2016,95.9833333333333
4999,15_1434,2017,96.29999999999997
5000,15_1434,2018,96.29999999999997
5001,15_1434,2019,95.9833333333333
5002,15_1434,2020,94.71666666666665
5003,15_1434,2021,96.29999999999997
5004,15_1434,2022,96.3
5005,15_1435,2016,98.625
5006,15_1435,2017,98.625
5007,15_1435,2018,99.75
5008,15_1435,2019,100.0
5009,15_1435,2020,100.0
5010,15_1435,2021,100.0
5011,15_1435,2022,99.25
5012,15_1436,2016,98.50000000000001
5013,15_1436,2017,99.55000000000001
5014,15_1436,2018,98.35000000000002
5015,15_1436,2019,98.35000000000002
5016,15_1436,2020,98.95
5017,15_1436,2021,98.95
5018,15_1436,2022,99.1
5019,15_1437,2016,99.60000000000001
5020,15_1437,2017,100.0
5021,15_1437,2018,100.0
5022,15_1437,2019,100.0
5023,15_1437,2020,98.8
5024,15_1437,2021,98.8
5025,15_1437,2022,98.4
5026,15_1439,2016,95.9833333333333
5027,15_1439,2017,96.29999999999997
5028,15_1439,2018,96.29999999999997
5029,15_1439,2019,95.9833333333333
5030,15_1439,2020,94.71666666666665
5031,15_1439,2021,95.82499999999999
5032,15_1439,2022,96.3
5033,15_1440,2016,99.85833333333333
5034,15_1440,2017,99.71666666666665
5035,15_1440,2018,99.85833333333333
5036,15_1440,2019,96.25833333333333
5037,15_1440,2020,97.5
5038,15_1440,2021,99.85833333333333
5039,15_1440,2022,100.0
5040,15_1442,2016,96.71666666666665
5041,15_1442,2017,97.29999999999997
5042,15_1442,2018,97.29999999999997
5043,15_1442,2019,96.83333333333333
5044,15_1442,2020,96.01666666666667
5045,15_1442,2021,97.825
5046,15_1442,2022,98.6
5047,15_1443,2016,98.99166666666667
5048,15_1443,2017,99.7
5049,15_1443,2018,99.7
5050,15_1443,2019,99.44999999999999
5051,15_1443,2020,98.76666666666667
5052,15_1443,2021,98.55
5053,15_1443,2022,99.2
5054,15_1445,2016,98.60000000000001
5055,15_1445,2017,98.60000000000001
5056,15_1445,2018,98.60000000000001
5057,15_1445,2019,96.34999999999998
5058,15_1445,2020,90.64166666666667
5059,15_1445,2021,96.69166666666666
5060,15_1445,2022,100.0
5061,15_1446,2016,99.71666666666665
5062,15_1446,2017,99.43333333333334
5063,15_1446,2018,100.0
5064,15_1446,2019,100.0
5065,15_1446,2020,100.0
5066,15_1446,2021,99.00833333333333
5067,15_1446,2022,99.575
5068,15_1447,2016,99.75
5069,15_1447,2017,99.0
5070,15_1447,2018,93.825
5071,15_1447,2019,60.85833333333333
5072,15_1447,2020,91.27499999999999
5073,15_1447,2021,94.70833333333333
5074,15_1447,2022,89.775
5075,15_1448,2016,99.85833333333333
5076,15_1448,2017,100.0
5077,15_1448,2018,100.0
5078,15_1448,2019,99.85833333333333
5079,15_1448,2020,98.58333333333331
5080,15_1448,2021,98.45833333333331
5081,15_1448,2022,96.7
5082,15_1450,2016,98.10000000000001
5083,15_1450,2017,98.41666666666667
5084,15_1450,2018,98.575
5085,15_1450,2019,98.73333333333333
5086,15_1450,2020,98.89166666666667
5087,15_1450,2021,100.0
5088,15_1450,2022,100.0
5089,15_1452,2016,98.91666666666667
5090,15_1452,2017,100.0
5091,15_1452,2018,100.0
5092,15_1452,2019,99.58333333333333
5093,15_1452,2020,98.675
5094,15_1452,2021,97.925
5095,15_1452,2022,98.0
5096,15_1453,2016,99.89166666666667
5097,15_1453,2017,99.89166666666667
5098,15_1453,2018,99.13333333333334
5099,15_1453,2019,99.13333333333334
5100,15_1453,2020,98.91666666666669
5101,15_1453,2021,99.89166666666667
5102,15_1453,2022,100.0
5103,15_1454,2016,97.40000000000002
5104,15_1454,2017,98.8
5105,15_1454,2018,97.89999999999999
5106,15_1454,2019,99.29999999999997
5107,15_1454,2020,99.0
5108,15_1454,2021,98.69999999999999
5109,15_1454,2022,99.1
5110,15_1456,2016,97.28333333333335
5111,15_1456,2017,99.14999999999998
5112,15_1456,2018,98.72499999999998
